/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_50_346.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_50_346.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_50_346.jpg, 0.4941601, 1, 0, 30.14389
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_50_449.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_50_449.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_50_449.jpg, 0.7954892, 1, 0, 30.25417
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_50_592.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_50_592.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_50_592.jpg, 1, 1, 0, 30.18596
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_50_695.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_50_695.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_50_695.jpg, 0.9367811, 1, 0, 24.62271
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_50_797.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_50_797.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_50_797.jpg, 0.6319602, 1, 0, 24.45192
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_50_902.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_50_902.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_50_902.jpg, 0.3055182, 1, 0, 23.89723
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_032.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_032.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_032.jpg, 0, 1, 0, 23.98364
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_135.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_135.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_135.jpg, 0.1175848, 1, 0, 24.58086
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_237.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_237.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_237.jpg, 0.4238881, 1, 0, 24.83807
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_340.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_340.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_340.jpg, 0.4688852, 1, 0, 24.0905
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_443.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_443.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_443.jpg, 0.173574, 1, 0, 24.0166
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_546.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_546.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_546.jpg, 0, 1, 0, 23.69879
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_717.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_717.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_717.jpg, 0, 1, 0, 19.66545
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_818.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_818.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_818.jpg, 0, 1, 0, 20.25484
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_51_918.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_51_918.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_51_918.jpg, 0, 1, 0, 20.9276
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_018.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_018.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_018.jpg, 0, 1, 0, 20.7948
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_121.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_121.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_121.jpg, -0.2392859, 1, 0, 21.95057
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_224.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_224.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_224.jpg, -0.3147451, 1, 0, 22.34567
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_325.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_325.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_325.jpg, -0.01177526, 1, 0, 22.99951
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_427.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_427.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_427.jpg, 0, 1, 0, 24.47906
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_527.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_527.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_527.jpg, -0.1094459, 1, 0, 25.53338
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_637.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_637.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_637.jpg, -0.4859848, 1, 0, 26.29302
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_757.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_757.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_757.jpg, -0.8469661, 1, 0, 26.86947
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_859.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_859.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_859.jpg, -0.5643843, 1, 0, 27.61527
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_52_961.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_52_961.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_52_961.jpg, -0.2641743, 1, 0, 28.60004
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_068.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_068.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_068.jpg, 0, 1, 0, 29.61185
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_172.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_172.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_172.jpg, 0, 1, 0, 30.26146
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_294.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_294.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_294.jpg, 0, 1, 0, 30.19008
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_394.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_394.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_394.jpg, 0, 1, 0, 30.19002
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_504.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_504.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_504.jpg, 0.2569592, 1, 0, 30.17261
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_606.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_606.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_606.jpg, 0.558972, 1, 0, 30.13526
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_708.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_708.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_708.jpg, 0.3085771, 1, 0, 30.19096
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_832.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_832.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_832.jpg, 0, 1, 0, 30.1878
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_53_934.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_53_934.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_53_934.jpg, -0.1191899, 1, 0, 30.18379
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_054.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_054.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_054.jpg, -0.4898551, 1, 0, 30.13588
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_154.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_154.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_154.jpg, -0.1897563, 1, 0, 30.19167
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_256.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_256.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_256.jpg, 0, 1, 0, 30.18755
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_356.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_356.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_356.jpg, 0, 1, 0, 30.18993
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_457.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_457.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_457.jpg, -0.3031951, 1, 0, 30.17157
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_559.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_559.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_559.jpg, -0.003972173, 1, 0, 30.18949
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_660.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_660.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_660.jpg, 0, 1, 0, 30.19006
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_761.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_761.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_761.jpg, 0, 1, 0, 30.19023
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_864.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_864.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_864.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_54_965.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_54_965.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_54_965.jpg, -0.25887, 1, 0, 30.17534
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_066.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_066.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_066.jpg, -0.2352659, 1, 0, 30.18696
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_174.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_174.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_174.jpg, 0, 1, 0, 30.18929
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_274.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_274.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_274.jpg, 0, 1, 0, 30.19016
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_377.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_377.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_377.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_478.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_478.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_478.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_581.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_581.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_581.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_685.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_685.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_685.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_786.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_786.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_786.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_887.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_887.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_887.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_55_996.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_55_996.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_55_996.jpg, -0.2363942, 1, 0, 30.17567
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_129.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_129.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_129.jpg, 0, 1, 0, 30.1901
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_234.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_234.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_234.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_337.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_337.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_337.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_437.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_538.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_538.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_538.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_639.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_639.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_639.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_739.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_739.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_739.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_846.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_846.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_846.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_56_964.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_56_964.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_56_964.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_067.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_067.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_067.jpg, -0.1796011, 1, 0, 30.18141
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_169.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_169.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_169.jpg, -0.1175852, 1, 0, 30.18985
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_274.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_274.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_274.jpg, 0, 1, 0, 30.18993
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_422.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_422.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_422.jpg, 0, 1, 0, 30.19028
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_524.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_524.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_524.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_626.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_626.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_626.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_733.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_733.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_733.jpg, 0, 1, 0, 30.19027
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_836.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_836.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_836.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_57_938.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_57_938.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_57_938.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_039.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_039.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_039.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_142.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_142.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_142.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_314.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_314.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_314.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_423.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_423.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_423.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_524.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_524.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_524.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_824.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_824.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_824.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_58_923.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_58_923.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_58_923.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_025.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_025.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_025.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_127.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_127.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_127.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_227.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_227.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_227.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_335.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_335.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_335.jpg, -0.19779, 1, 0, 30.18008
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_437.jpg, 0, 1, 0, 30.18989
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_547.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_547.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_547.jpg, 0, 1, 0, 30.19011
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_649.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_649.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_649.jpg, 0, 1, 0, 30.19015
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_754.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_754.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_754.jpg, -0.2780253, 1, 0, 30.17169
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_22_59_913.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_22_59_913.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_22_59_913.jpg, -0.02308488, 1, 0, 30.18938
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_23_00_026.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_23_00_026.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_23_00_026.jpg, 0, 1, 0, 30.18994
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_23_00_128.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_23_00_128.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_23_00_128.jpg, 0, 1, 0, 30.19022
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_23_00_228.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_23_00_228.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_23_00_228.jpg, 0, 1, 0, 30.19031
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_23_00_334.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_23_00_334.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_23_00_334.jpg, 0, 1, 0, 30.19029
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_23_00_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_23_00_437.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_23_00_437.jpg, 0, 1, 0, 30.1903
/Users/saitoutaishou/Desktop/data/IMG/center_2019_01_10_18_23_00_538.jpg, /Users/saitoutaishou/Desktop/data/IMG/left_2019_01_10_18_23_00_538.jpg, /Users/saitoutaishou/Desktop/data/IMG/right_2019_01_10_18_23_00_538.jpg, 0, 1, 0, 30.19031
